No.,Time,Source,Destination,Protocol,Length,Info,TBP
792151,1806.546427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862839939732128592 Packet ID: -247058636] [RANGE_ERROR] Unknown Payload Type (0x2445) ,0.0032440000002225133
792153,1806.55256,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862845329916085072 Packet ID: -246993100] [RANGE_ERROR] Unknown Payload Type (0x3e5f) ,0.00613300000009076
792155,1806.5532620000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862847782342411088 Packet ID: -246927564] [RANGE_ERROR] Unknown Payload Type (0x11be) ,0.0007020000000466098
792157,1806.5542420000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862827329708147536 Packet ID: -246862028] [RANGE_ERROR] Unknown Payload Type (0x2b7e) ,0.0009800000000268483
792159,1806.5554260000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862830911710872400 Packet ID: -246796492] [RANGE_ERROR] Unknown Payload Type (0x1db5) ,0.0011839999999665451
792161,1806.5633649999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862845630563795792 Packet ID: -246730956] [RANGE_ERROR] Unknown Payload Type (0x37cb) ,0.007938999999623775
792167,1806.5792760000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862849410135016272 Packet ID: -246665420] [RANGE_ERROR] Unknown Payload Type (0x2eef) ,0.015911000000414788
792172,1806.617596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862847425860125520 Packet ID: -246599884] [RANGE_ERROR] Unknown Payload Type (0x3705) ,0.03831999999988511
792174,1806.6468920000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862847949846135632 Packet ID: -246534348] [RANGE_ERROR] Unknown Payload Type (0x199a) ,0.02929600000015853
792176,1806.6571940000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862856823248569168 Packet ID: -246468812] [RANGE_ERROR] Unknown Payload Type (0x27b2) ,0.01030199999991055
792215,1806.6808469999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862844887534453584 Packet ID: -246403276] [RANGE_ERROR] Unknown Payload Type (0x22ae) ,0.023652999999740132
792324,1806.6994129999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862859769596134224 Packet ID: -246337740] [RANGE_ERROR] Unknown Payload Type (0x3f70) ,0.018565999999964333
792357,1806.710811,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862848130234762064 Packet ID: -246272204] [RANGE_ERROR] Unknown Payload Type (0x123b) ,0.011398000000099273
792389,1806.7206629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862843371410998096 Packet ID: -246206668] [RANGE_ERROR] Unknown Payload Type (0x3bdf) ,0.009851999999909822
792413,1806.72309,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862850260538540880 Packet ID: -246141132] [RANGE_ERROR] Unknown Payload Type (0x177a) ,0.00242700000012519
792426,1806.723397,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862850428042265424 Packet ID: -246075596] [RANGE_ERROR] Unknown Payload Type (0x2670) ,0.0003070000000207074
793240,1806.884485,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862890594576417616 Packet ID: -246010060] [RANGE_ERROR] Unknown Payload Type (0x2eef) ,0.1610880000000634
793275,1806.891262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862878555783086928 Packet ID: -245944524] [RANGE_ERROR] Unknown Payload Type (0x1ee8) ,0.006777000000056432
793279,1806.8913489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862864567074603856 Packet ID: -245878988] [RANGE_ERROR] Unknown Payload Type (0x3e2f) ,8.699999966665928e-05
793282,1806.891401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862864567074603856 Packet ID: -245813452] [RANGE_ERROR] Unknown Payload Type (0x98f) ,5.200000032345997e-05
793285,1806.891447,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862864567074603856 Packet ID: -245747916] [RANGE_ERROR] Unknown Payload Type (0x3ba0) ,4.5999999883861165e-05
793288,1806.8914969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862864567074603856 Packet ID: -245682380] [RANGE_ERROR] Unknown Payload Type (0xbe4) ,4.9999999873762135e-05
793292,1806.891591,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862864567074603856 Packet ID: -245616844] [RANGE_ERROR] Unknown Payload Type (0x17f2) ,9.400000021742017e-05
793297,1806.8916550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862858657199604560 Packet ID: -245551308] [RANGE_ERROR] Unknown Payload Type (0x20b4) ,6.400000006578921e-05
793300,1806.891704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862828588133565264 Packet ID: -245485772] [RANGE_ERROR] Unknown Payload Type (0x3afe) ,4.8999999762600055e-05
793302,1806.891755,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862828588133565264 Packet ID: -245420236] [RANGE_ERROR] Unknown Payload Type (0x3262) ,5.100000021229789e-05
793461,1806.9397199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862866439680344912 Packet ID: -245354700] [RANGE_ERROR] Unknown Payload Type (0x2253) ,0.047964999999749125
793465,1806.939816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862865958644007760 Packet ID: -245289164] [RANGE_ERROR] Unknown Payload Type (0xb62) ,9.600000021237065e-05
793491,1806.944925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871980188156752 Packet ID: -245223628] [RANGE_ERROR] Unknown Payload Type (0x35ee) ,0.005108999999947628
793551,1806.9497850000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862851553323696976 Packet ID: -245158092] [RANGE_ERROR] Unknown Payload Type (0x3a25) ,0.004860000000235232
793553,1806.949852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862850887603766096 Packet ID: -245092556] [RANGE_ERROR] Unknown Payload Type (0x1e4a) ,6.699999971715442e-05
793554,1806.949912,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862848997818155856 Packet ID: -245027020] [RANGE_ERROR] Unknown Payload Type (0x27fe) ,6.000000007588824e-05
793556,1806.950366,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862820513595048784 Packet ID: -244961484] [RANGE_ERROR] Unknown Payload Type (0x1dd9) ,0.00045399999999062857
793574,1806.954848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862836121506202448 Packet ID: -244895948] [RANGE_ERROR] Unknown Payload Type (0x3e42) ,0.004482000000052722
793755,1806.992619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862861633611940688 Packet ID: -244830412] [RANGE_ERROR] Unknown Payload Type (0x53d) ,0.03777100000002065
793910,1807.017995,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862847941256201040 Packet ID: -244764876] [RANGE_ERROR] Unknown Payload Type (0x155e) ,0.025375999999823762
794089,1807.0625420000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862830778566886224 Packet ID: -244699340] [RANGE_ERROR] Unknown Payload Type (0xfee) ,0.04454700000019329
794122,1807.0751109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862824490734764880 Packet ID: -244633804] [RANGE_ERROR] Unknown Payload Type (0x39e8) ,0.01256899999975758
794124,1807.115431,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862866388140737360 Packet ID: -244568268] [RANGE_ERROR] Unknown Payload Type (0x3e56) ,0.04032000000006519
794126,1807.1420030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862832479373935440 Packet ID: -244502732] [RANGE_ERROR] Unknown Payload Type (0x2d75) ,0.026572000000214757
794128,1807.144679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862838681306710864 Packet ID: -244437196] [RANGE_ERROR] Unknown Payload Type (0x3c2a) ,0.002675999999837586
794130,1807.151081,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862842417928258384 Packet ID: -244371660] [RANGE_ERROR] Unknown Payload Type (0x3db7) ,0.006401999999980035
794133,1807.167655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862849410135016272 Packet ID: -244306124] [RANGE_ERROR] Unknown Payload Type (0xb04) ,0.01657399999999143
794135,1807.303869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862846944823788368 Packet ID: -244240588] [RANGE_ERROR] Unknown Payload Type (0x3af8) ,0.13621400000010908
794137,1807.31238,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862876223615845200 Packet ID: -244175052] [RANGE_ERROR] Unknown Payload Type (0x37ea) ,0.008510999999998603
794139,1807.317104,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -244109516] [RANGE_ERROR] Unknown Payload Type (0x1b29) ,0.004723999999896478
794140,1807.31716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -244043980] [RANGE_ERROR] Unknown Payload Type (0x3139) ,5.600000008598727e-05
794141,1807.317187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -243978444] [RANGE_ERROR] Unknown Payload Type (0x3eb8) ,2.700000004551839e-05
794142,1807.317225,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -243912908] [RANGE_ERROR] Unknown Payload Type (0x375a) ,3.799999990405922e-05
794143,1807.317259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -243847372] [RANGE_ERROR] Unknown Payload Type (0x393c) ,3.399999991415825e-05
794144,1807.3172940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -243781836] [RANGE_ERROR] Unknown Payload Type (0x3ae5) ,3.500000025269401e-05
794145,1807.317332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -243716300] [RANGE_ERROR] Unknown Payload Type (0x2107) ,3.799999990405922e-05
794146,1807.317367,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871778324693840 Packet ID: -243650764] [RANGE_ERROR] Unknown Payload Type (0x8c9) ,3.500000002532033e-05
794148,1807.365917,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862903844550525776 Packet ID: -243585228] [RANGE_ERROR] Unknown Payload Type (0x2ab8) ,0.048549999999977445
794150,1807.366232,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862904372831503184 Packet ID: -243519692] [RANGE_ERROR] Unknown Payload Type (0x35da) ,0.0003150000000005093
794152,1807.369296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862878822071059280 Packet ID: -243454156] [RANGE_ERROR] Unknown Payload Type (0x1cc8) ,0.0030639999999948486
794154,1807.370353,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862882275224765264 Packet ID: -243388620] [RANGE_ERROR] Unknown Payload Type (0x17cc) ,0.0010569999999461288
794156,1807.371501,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862884603097039696 Packet ID: -243323084] [RANGE_ERROR] Unknown Payload Type (0x159f) ,0.0011480000000574364
794157,1807.3715739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862884603097039696 Packet ID: -243257548] [RANGE_ERROR] Unknown Payload Type (0x288f) ,7.299999970200588e-05
794159,1807.3731050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862889271726490448 Packet ID: -243192012] [RANGE_ERROR] Unknown Payload Type (0x1e5c) ,0.0015310000003410096
794161,1807.373485,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862889873021911888 Packet ID: -243126476] [RANGE_ERROR] Unknown Payload Type (0x22c8) ,0.00037999999995008693
794163,1807.414078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862840687056438096 Packet ID: -243060940] [RANGE_ERROR] Unknown Payload Type (0x3081) ,0.04059299999994437
794165,1807.470732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862871606526002000 Packet ID: -242995404] [RANGE_ERROR] Unknown Payload Type (0xdcd) ,0.05665399999998044
794167,1807.51725,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862843066468320080 Packet ID: -242929868] [RANGE_ERROR] Unknown Payload Type (0x33dd) ,0.04651800000010553
794168,1807.517309,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862843066468320080 Packet ID: -242864332] [RANGE_ERROR] Unknown Payload Type (0x1def) ,5.899999996472616e-05
794169,1807.517336,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862843066468320080 Packet ID: -242798796] [RANGE_ERROR] Unknown Payload Type (0x278e) ,2.6999999818144715e-05
794171,1807.546809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862863330124022608 Packet ID: -242733260] [RANGE_ERROR] Unknown Payload Type (0x3b51) ,0.029473000000052707
794173,1807.55346,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862884882269913936 Packet ID: -242667724] [RANGE_ERROR] Unknown Payload Type (0x2feb) ,0.006651000000147178
794175,1807.5613899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862860164733125456 Packet ID: -242602188] [RANGE_ERROR] Unknown Payload Type (0x1ccd) ,0.007929999999760184
794178,1807.582182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862833561705694032 Packet ID: -242536652] [RANGE_ERROR] Unknown Payload Type (0x2e55) ,0.02079200000025594
794180,1807.6834989999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862822493574972240 Packet ID: -242471116] [RANGE_ERROR] Unknown Payload Type (0x3243) ,0.10131699999965349
794182,1807.697834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862861899899913040 Packet ID: -242405580] [RANGE_ERROR] Unknown Payload Type (0x3dd1) ,0.014335000000301079
794184,1807.714632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862867556371841872 Packet ID: -242340044] [RANGE_ERROR] Unknown Payload Type (0x158a) ,0.01679799999988063
794186,1807.7158940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862846377888105296 Packet ID: -242274508] [RANGE_ERROR] Unknown Payload Type (0x1dbc) ,0.0012620000002243614
794188,1807.71691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862849942710960976 Packet ID: -242208972] [RANGE_ERROR] Unknown Payload Type (0x37e4) ,0.001015999999935957
794190,1807.717857,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862852584115848016 Packet ID: -242143436] [RANGE_ERROR] Unknown Payload Type (0x31d6) ,0.0009469999999964784
794192,1807.7186370000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862855105261650768 Packet ID: -242077900] [RANGE_ERROR] Unknown Payload Type (0xbe5) ,0.0007800000000770524
794194,1807.7194789999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862857935645098832 Packet ID: -242012364] [RANGE_ERROR] Unknown Payload Type (0x1384) ,0.0008419999996931438
794196,1807.720357,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862860662949331792 Packet ID: -241946828] [RANGE_ERROR] Unknown Payload Type (0x37d2) ,0.0008780000000569999
794198,1807.7206850000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862860963597042512 Packet ID: -241881292] [RANGE_ERROR] Unknown Payload Type (0x264b) ,0.000328000000308748
794200,1807.8369289999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863162023624622928 Packet ID: -241815756] [RANGE_ERROR] Unknown Payload Type (0x20b2) ,0.11624399999959678
794203,1807.8482350000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863191220812301136 Packet ID: -241750220] [RANGE_ERROR] Unknown Payload Type (0xb9e) ,0.01130600000033155
794205,1807.849272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863194235879342928 Packet ID: -241684684] [RANGE_ERROR] Unknown Payload Type (0x3ddf) ,0.0010369999997692503
794207,1807.85045,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863185809153508176 Packet ID: -241619148] [RANGE_ERROR] Unknown Payload Type (0x2fcb) ,0.0011779999999816937
794209,1807.851468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863187595859903312 Packet ID: -241553612] [RANGE_ERROR] Unknown Payload Type (0x25d9) ,0.0010180000001582812
794210,1807.851523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16863187595859903312 Packet ID: -241488076] [RANGE_ERROR] Unknown Payload Type (0x15e7) ,5.499999997482519e-05
794212,1807.8877870000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862829485781730128 Packet ID: -241422540] [RANGE_ERROR] Unknown Payload Type (0x2e4a) ,0.03626400000007379
794213,1807.887847,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862829485781730128 Packet ID: -241357004] [RANGE_ERROR] Unknown Payload Type (0x3a2b) ,5.999999984851456e-05
794214,1807.8878739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862829485781730128 Packet ID: -241291468] [RANGE_ERROR] Unknown Payload Type (0x3aaf) ,2.6999999818144715e-05
794215,1807.8879100000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862829485781730128 Packet ID: -241225932] [RANGE_ERROR] Unknown Payload Type (0x16aa) ,3.600000036385609e-05
794217,1807.9284519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862851785251930960 Packet ID: -241160396] [RANGE_ERROR] Unknown Payload Type (0x1904) ,0.04054199999973207
794218,1807.928505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862851785251930960 Packet ID: -241094860] [RANGE_ERROR] Unknown Payload Type (0x3eef) ,5.300000020724838e-05
794219,1807.9285289999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862851785251930960 Packet ID: -241029324] [RANGE_ERROR] Unknown Payload Type (0x448) ,2.399999971203215e-05
794221,1807.956675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862883967441879888 Packet ID: -240963788] [RANGE_ERROR] Unknown Payload Type (0x377b) ,0.02814600000010614
794223,1807.9762640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862837225312797520 Packet ID: -240898252] [RANGE_ERROR] Unknown Payload Type (0x35ba) ,0.019589000000223677
794225,1807.979925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862850144574423888 Packet ID: -240832716] [RANGE_ERROR] Unknown Payload Type (0x3962) ,0.0036609999999654974
794227,1807.9816440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862857093831508816 Packet ID: -240767180] [RANGE_ERROR] Unknown Payload Type (0x1d79) ,0.0017190000000937289
794229,1808.061645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862836387794174800 Packet ID: -240701644] [RANGE_ERROR] Unknown Payload Type (0x3249) ,0.08000099999981103
794231,1808.078759,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xb) [Block ID: 16862840120120755024 Packet ID: -240636108] [RANGE_ERROR] Unknown Payload Type (0x1713) ,0.017113999999992302
