No.,Time,Source,Destination,Protocol,Length,Info,TBP
352045,943.6076949999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1085808 Win=1912576 Len=0,7.399999981316796e-05
352052,943.609935,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1088728 Win=1912576 Len=0,0.0022400000000288856
352055,943.6100140000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1091648 Win=1912576 Len=0,7.900000014160469e-05
352058,943.610094,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1094568 Win=1912576 Len=0,7.999999991170625e-05
352061,943.610167,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1097488 Win=1912576 Len=0,7.300000004306639e-05
352064,943.610245,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1100408 Win=1912576 Len=0,7.799999991675577e-05
352067,943.6103130000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1103328 Win=1912576 Len=0,6.800000016937702e-05
352070,943.610377,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1106248 Win=1912576 Len=0,6.399999983841553e-05
352073,943.610449,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1109168 Win=1912576 Len=0,7.200000004559115e-05
352075,943.61087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7617944] Unknown Payload Type (0x1d09) ,0.0004209999999602587
352076,943.6109529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7618057] Unknown Payload Type (0x1ccc) ,8.299999990413198e-05
352077,943.6110050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7618112] Unknown Payload Type (0x1c17) ,5.2000000209773134e-05
352078,943.611054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7618159] Unknown Payload Type (0x198b) ,4.899999987628689e-05
352080,943.612362,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1112088 Win=1912576 Len=0,0.0013079999999945358
352083,943.6125,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1115008 Win=1912576 Len=0,0.000137999999992644
352086,943.6125900000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1117928 Win=1912576 Len=0,9.000000011383236e-05
352089,943.6126859999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1120848 Win=1912576 Len=0,9.599999987131014e-05
352092,943.61276,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1123768 Win=1912576 Len=0,7.400000004054164e-05
352095,943.612834,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1126688 Win=1912576 Len=0,7.400000004054164e-05
352098,943.6143509999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1129608 Win=1912576 Len=0,0.0015169999999216088
352101,943.6144289999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1132528 Win=1912576 Len=0,7.799999991675577e-05
352104,943.614525,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1135448 Win=1912576 Len=0,9.600000009868381e-05
352107,943.6145949999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1138368 Win=1912576 Len=0,6.999999993695383e-05
352110,943.6146630000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1141288 Win=1912576 Len=0,6.800000016937702e-05
352113,943.616583,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1144208 Win=1912576 Len=0,0.0019199999999273132
352116,943.616675,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1147128 Win=1912576 Len=0,9.1999999995096e-05
352119,943.6167539999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1150048 Win=1912576 Len=0,7.899999991423101e-05
352122,943.616825,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1152968 Win=1912576 Len=0,7.100000004811591e-05
352125,943.616898,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1155888 Win=1912576 Len=0,7.300000004306639e-05
352128,943.6178689999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1158808 Win=1912576 Len=0,0.0009709999999358843
352131,943.6213619999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1161728 Win=1912576 Len=0,0.0034929999999349093
352134,943.6214150000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1164648 Win=1912576 Len=0,5.300000020724838e-05
352137,943.621466,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1167568 Win=1912576 Len=0,5.0999999984924216e-05
352140,943.6215199999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1170488 Win=1912576 Len=0,5.3999999863663106e-05
352143,943.6215789999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1173408 Win=1912576 Len=0,5.899999996472616e-05
352146,943.621626,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1176328 Win=1912576 Len=0,4.700000010871008e-05
352149,943.6216820000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1179248 Win=1912576 Len=0,5.600000008598727e-05
352152,943.6217369999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1182168 Win=1912576 Len=0,5.499999986113835e-05
352155,943.6218039999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1185088 Win=1912576 Len=0,6.69999999445281e-05
352158,943.62185,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1188008 Win=1912576 Len=0,4.600000011123484e-05
352161,943.621901,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1190928 Win=1912576 Len=0,5.0999999984924216e-05
352164,943.62416,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1193848 Win=1912576 Len=0,0.002258999999980915
352170,943.6276039999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1196768 Win=1912576 Len=0,0.0034439999999449356
352173,943.627702,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1199688 Win=1912576 Len=0,9.80000000936343e-05
352174,943.6277140000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7634806] Unknown Payload Type (0x199f) ,1.200000008338975e-05
352177,943.627767,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1202608 Win=1912576 Len=0,5.2999999866187864e-05
352179,943.6278060000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7634909] Unknown Payload Type (0x3b5) ,3.900000012890814e-05
352181,943.627831,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1205528 Win=1912576 Len=0,2.4999999936881068e-05
352182,943.6278580000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7634957] Unknown Payload Type (0x3b5) ,2.700000004551839e-05
352185,943.627902,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1208448 Win=1912576 Len=0,4.399999988891068e-05
352186,943.627924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7635029] Unknown Payload Type (0x3a4f) ,2.2000000058142177e-05
352189,943.627974,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1211368 Win=1912576 Len=0,4.999999998744897e-05
352192,943.6280439999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1214288 Win=1912576 Len=0,6.999999993695383e-05
352195,943.628116,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1217208 Win=1912576 Len=0,7.200000004559115e-05
352198,943.6281849999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1220128 Win=1912576 Len=0,6.899999993947858e-05
352201,943.628334,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1223048 Win=1912576 Len=0,0.00014900000007855851
352204,943.6284119999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1225968 Win=1912576 Len=0,7.799999991675577e-05
352207,943.6295560000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1228888 Win=1912576 Len=0,0.0011440000001812223
352216,943.6296189999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1231808 Win=1912576 Len=0,6.299999984094029e-05
352219,943.629675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7636770] Unknown Payload Type (0x270e) ,5.600000008598727e-05
352220,943.629686,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1234728 Win=1912576 Len=0,1.099999997222767e-05
352222,943.629741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7636845] Unknown Payload Type (0x26fd) ,5.499999997482519e-05
352224,943.6297619999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1237648 Win=1912576 Len=0,2.0999999946980097e-05
352226,943.629795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7636899] Unknown Payload Type (0x2515) ,3.300000003036985e-05
352228,943.6298419999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1240568 Win=1912576 Len=0,4.6999999995023245e-05
352229,943.6298439999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7636950] Unknown Payload Type (0x24e3) ,1.9999999949504854e-06
352231,943.629899,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7637005] Unknown Payload Type (0x1d92) ,5.5000000088512024e-05
352233,943.629938,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1243488 Win=1912576 Len=0,3.90000000152213e-05
352236,943.632771,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1246408 Win=1912576 Len=0,0.0028330000000096334
352239,943.63285,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1249328 Win=1912576 Len=0,7.899999991423101e-05
352242,943.639518,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1252248 Win=1912576 Len=0,0.00666799999999057
352245,943.6396,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1255168 Win=1912576 Len=0,8.200000002034358e-05
352248,943.639676,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1258088 Win=1912576 Len=0,7.600000003549212e-05
352251,943.639745,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1261008 Win=1912576 Len=0,6.899999993947858e-05
352254,943.639815,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1263928 Win=1912576 Len=0,7.000000005064066e-05
352257,943.639888,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1266848 Win=1912576 Len=0,7.300000004306639e-05
352260,943.639958,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1269768 Win=1912576 Len=0,6.999999993695383e-05
352263,943.6400289999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1272688 Win=1912576 Len=0,7.099999993442907e-05
352266,943.640114,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1275608 Win=1912576 Len=0,8.500000012645614e-05
352269,943.640186,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1278528 Win=1912576 Len=0,7.199999993190431e-05
352272,943.642607,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1281448 Win=1912576 Len=0,0.002421000000026652
352275,943.64269,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1284368 Win=1912576 Len=0,8.300000001781882e-05
352278,943.642758,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1287288 Win=1912576 Len=0,6.799999994200334e-05
352281,943.6428279999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1290208 Win=1912576 Len=0,6.999999993695383e-05
352284,943.6428960000001,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1293128 Win=1912576 Len=0,6.800000016937702e-05
352287,943.642967,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1296048 Win=1912576 Len=0,7.099999993442907e-05
352290,943.6430359999999,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1298968 Win=1912576 Len=0,6.899999993947858e-05
352293,943.643285,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1301888 Win=1912576 Len=0,0.00024900000005345646
352296,943.643358,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1304808 Win=1912576 Len=0,7.300000004306639e-05
352299,943.643435,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1307728 Win=1912576 Len=0,7.699999991928053e-05
352302,943.643511,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1310648 Win=1912576 Len=0,7.600000003549212e-05
352308,943.645206,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1313568 Win=1912576 Len=0,0.0016950000000406362
352311,943.645289,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1316488 Win=1912576 Len=0,8.300000001781882e-05
352314,943.645368,192.168.0.2,192.0.72.19,TCP,54,3347  >  443 [ACK] Seq=2054 Ack=1319266 Win=1912576 Len=0,7.899999991423101e-05
352316,943.6454650000001,192.168.0.2,192.16.58.25,TCP,54,3363  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,9.700000009615906e-05
352318,943.6455199999999,192.168.0.2,192.0.72.19,TCP,66,[TCP Dup ACK 351020#1] 3351  >  443 [ACK] Seq=346 Ack=6311 Win=16896 Len=0 SLE=5968 SRE=6242,5.499999986113835e-05
352321,943.645558,192.168.0.2,200.192.193.12,TCP,66,[TCP Dup ACK 348910#1] 3336  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0 SLE=0 SRE=1,3.80000001314329e-05
352323,943.6456019999999,192.168.0.2,192.0.72.19,TCP,66,[TCP Dup ACK 351092#1] 3352  >  443 [ACK] Seq=346 Ack=6311 Win=16896 Len=0 SLE=5968 SRE=6242,4.399999988891068e-05
352325,943.6456220000001,192.168.0.2,192.0.77.32,TCP,54,[TCP Dup ACK 351065#1] 3353  >  443 [ACK] Seq=1052 Ack=11897 Win=17408 Len=0,2.000000017687853e-05
352326,943.645686,192.168.0.2,192.16.58.25,TLSv1.2,262,Client Hello,6.399999983841553e-05
352327,943.645775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7652867] Unknown Payload Type (0x3389) ,8.900000000267028e-05
352330,943.685403,192.168.0.2,52.3.37.245,TCP,54,3331  >  443 [ACK] Seq=5595 Ack=8349 Win=16128 Len=0,0.039627999999993335
352331,943.68661,192.168.0.2,151.101.94.2,TCP,1514,"[TCP Retransmission] 3289  >  443 [PSH, ACK] Seq=6259 Ack=39937 Win=17408 Len=1460",0.0012070000000221626
352333,943.714086,192.168.0.2,192.0.73.2,TCP,54,3364  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.02747599999997874
352335,943.718247,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7725343] Unknown Payload Type (0xe2f) ,0.004161000000067361
352337,943.718373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7725482] Unknown Payload Type (0xcf2) ,0.0001260000000229411
352339,943.7195720000001,192.168.0.2,192.0.73.2,TCP,54,3365  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.0011990000000423606
352341,943.7255119999999,192.168.0.2,104.20.112.28,TCP,54,3366  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.005939999999782231
352342,943.7266070000001,192.168.0.2,104.20.112.28,TLSv1.2,265,Client Hello,0.0010950000001912485
352346,943.7458019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7752892] Unknown Payload Type (0x2e7a) ,0.01919499999985419
352350,943.750541,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7757631] Unknown Payload Type (0x998) ,0.00473900000008598
352351,943.7506179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7757721] Unknown Payload Type (0x54b) ,7.699999991928053e-05
352352,943.750666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7757768] Unknown Payload Type (0x54b) ,4.8000000106185325e-05
352353,943.750708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7757813] Unknown Payload Type (0x54b) ,4.200000000764703e-05
352356,943.756677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7763766] Unknown Payload Type (0x1879) ,0.005968999999936386
352357,943.756688,192.168.0.2,104.20.112.28,TCP,54,3356  >  443 [ACK] Seq=212 Ack=2921 Win=17408 Len=0,1.1000000085914508e-05
352359,943.759898,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7766994] Unknown Payload Type (0xe35) ,0.0032099999999672946
352363,943.775423,192.168.0.2,192.16.58.25,TCP,54,3367  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.015525000000025102
352365,943.7755109999999,192.168.0.2,104.20.112.28,TCP,54,3368  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,8.79999998915082e-05
352367,943.775584,192.168.0.2,104.20.112.28,TCP,54,3369  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,7.300000004306639e-05
352368,943.775832,192.168.0.2,104.20.112.28,TLSv1.2,265,Client Hello,0.0002480000000559812
352369,943.775954,192.168.0.2,104.20.112.28,TLSv1.2,265,Client Hello,0.00012199999991935329
352370,943.776085,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7783178] Unknown Payload Type (0x123f) ,0.0001310000000103173
352372,943.7765119999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0004269999999451102
352378,943.782824,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.006312000000093576
352380,943.783512,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xde78 ANY DESKTOP-BNL0PME,0.0006879999999682695
352392,943.8898449999999,192.168.0.2,104.20.112.28,TCP,54,3370  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,0.1063329999999496
352393,943.88991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7896999] Unknown Payload Type (0x24b5) ,6.500000006326445e-05
352396,943.890003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897107] Unknown Payload Type (0x3f20) ,9.299999999257125e-05
352397,943.890031,192.168.0.2,104.20.112.28,TCP,54,3371  >  443 [ACK] Seq=1 Ack=1 Win=17408 Len=0,2.8000000042993634e-05
352399,943.8900800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897180] Unknown Payload Type (0x2f77) ,4.900000010366057e-05
352401,943.890145,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897249] Unknown Payload Type (0xd0f) ,6.499999983589078e-05
352403,943.890174,192.168.0.2,192.0.73.2,TCP,54,3361  >  443 [ACK] Seq=203 Ack=2921 Win=17408 Len=0,2.9000000040468876e-05
352404,943.890198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897304] Unknown Payload Type (0x3839) ,2.4000000053092663e-05
352405,943.8902529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897358] Unknown Payload Type (0x2d7b) ,5.499999986113835e-05
352406,943.8903019999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897408] Unknown Payload Type (0xc50) ,4.899999998997373e-05
352407,943.89036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897465] Unknown Payload Type (0x1842) ,5.800000008093775e-05
352408,943.890417,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7897523] Unknown Payload Type (0x14bb) ,5.699999996977567e-05
352409,943.891095,192.168.0.2,104.20.112.28,TLSv1.2,147,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.0006779999999935171
352410,943.891569,192.168.0.2,104.20.112.28,TLSv1.2,265,Client Hello,0.00047400000005382026
352411,943.891871,192.168.0.2,104.20.112.28,TLSv1.2,265,Client Hello,0.00030200000003333116
352412,943.89487,192.168.0.2,104.20.112.28,TLSv1.2,147,Application Data,0.002998999999931584
352413,943.8953300000001,192.168.0.2,104.20.112.28,TCP,1514,[TCP segment of a reassembled PDU],0.00046000000008916686
352414,943.8953300000001,192.168.0.2,104.20.112.28,TLSv1.2,169,Application Data,0.0
352415,943.8953960000001,192.168.0.2,104.20.112.28,TLSv1.2,166,Application Data,6.60000000607397e-05
352416,943.8954480000001,192.168.0.2,104.20.112.28,TLSv1.2,166,Application Data,5.199999998239946e-05
352417,943.895513,192.168.0.2,104.20.112.28,TLSv1.2,167,Application Data,6.499999994957761e-05
352418,943.895584,192.168.0.2,104.20.112.28,TLSv1.2,165,Application Data,7.099999993442907e-05
352419,943.8956529999999,192.168.0.2,104.20.112.28,TLSv1.2,168,Application Data,6.899999993947858e-05
352432,943.945617,192.168.0.2,192.0.73.2,TCP,54,3361  >  443 [ACK] Seq=203 Ack=5841 Win=17408 Len=0,0.049964000000045417
352433,943.9456230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7952716] Unknown Payload Type (0x2322) ,6.000000098538294e-06
352437,943.945751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7952841] Unknown Payload Type (0x11a3) ,0.00012799999990420474
352439,943.945774,192.168.0.2,192.0.73.2,TCP,54,3362  >  443 [ACK] Seq=203 Ack=2921 Win=17408 Len=0,2.300000005561742e-05
352441,943.9458179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7952923] Unknown Payload Type (0x3e38) ,4.399999988891068e-05
352443,943.945876,192.168.0.2,192.0.73.2,TCP,54,3362  >  443 [ACK] Seq=203 Ack=5841 Win=17408 Len=0,5.800000008093775e-05
352444,943.945877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7952976] Unknown Payload Type (0x3bc0) ,9.999999974752427e-07
352446,943.945928,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7953034] Unknown Payload Type (0x3724) ,5.0999999984924216e-05
352448,943.945958,192.168.0.2,104.20.112.28,TCP,54,3356  >  443 [ACK] Seq=2535 Ack=4355 Win=15872 Len=0,3.000000003794412e-05
352449,943.9459699999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7953075] Unknown Payload Type (0x3724) ,1.1999999856016075e-05
352451,943.946019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7953125] Unknown Payload Type (0x3624) ,4.900000010366057e-05
352452,943.9460650000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7953172] Unknown Payload Type (0x31c5) ,4.600000011123484e-05
352453,943.9461150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7953221] Unknown Payload Type (0x3155) ,4.999999998744897e-05
352454,943.948104,192.168.0.2,192.0.73.2,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.0019889999998667918
352455,943.950863,192.168.0.2,192.0.73.2,TLSv1.2,180,"Client Key Exchange, Change Cipher Spec, Hello Request, Hello Request",0.0027590000000827786
352456,943.9513720000001,192.168.0.2,52.72.73.131,TCP,66,3372  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.0005090000000791406
352457,943.9515039999999,192.168.0.2,52.72.73.131,TCP,66,3373  >  443 [SYN] Seq=0 Win=17520 Len=0 MSS=1460 WS=256 SACK_PERM=1,0.00013199999978041888
352468,943.951857,192.168.0.2,104.20.112.28,TLSv1.2,92,Application Data,0.0003530000001319422
352471,943.951918,192.168.0.2,104.20.112.28,TCP,54,3356  >  443 [ACK] Seq=2573 Ack=7213 Win=17408 Len=0,6.099999995967664e-05
352473,943.951957,192.168.0.2,104.20.112.28,TCP,54,3356  >  443 [ACK] Seq=2573 Ack=8549 Win=16128 Len=0,3.90000000152213e-05
352474,943.951992,192.168.0.2,192.0.73.2,TLSv1.2,147,Application Data,3.500000002532033e-05
352475,943.952123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x58) [Block ID: 63020 Packet ID: 7959217] Unknown Payload Type (0x14fe) ,0.0001310000000103173
