No.,Time,Source,Destination,Protocol,Length,Info,TBP
826687,1860.797757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863953702061392720 Packet ID: 15871803] [RANGE_ERROR] Unknown Payload Type (0x1c17) ,3.90000000152213e-05
826688,1860.797784,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863953702061392720 Packet ID: 15937339] [RANGE_ERROR] Unknown Payload Type (0x20bf) ,2.700000004551839e-05
826689,1860.7978219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863953702061392720 Packet ID: 16002875] [RANGE_ERROR] Unknown Payload Type (0xa7a) ,3.799999967668555e-05
826690,1860.7978670000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863921519871443792 Packet ID: 16068411] [RANGE_ERROR] Unknown Payload Type (0x3642) ,4.500000045482011e-05
826691,1860.797893,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863921519871443792 Packet ID: 16133947] [RANGE_ERROR] Unknown Payload Type (0x187f) ,2.5999999706982635e-05
826692,1860.797937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863920935755891536 Packet ID: 16199483] [RANGE_ERROR] Unknown Payload Type (0x357b) ,4.4000000116284355e-05
826693,1860.797968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863920935755891536 Packet ID: 16265019] [RANGE_ERROR] Unknown Payload Type (0x150e) ,3.100000003541936e-05
826694,1860.798007,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863898125184582480 Packet ID: 16330555] [RANGE_ERROR] Unknown Payload Type (0x3b8f) ,3.90000000152213e-05
826695,1860.7980469999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863890153725281104 Packet ID: 16396091] [RANGE_ERROR] Unknown Payload Type (0x3a85) ,3.999999967163603e-05
826696,1860.798075,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863881009739907920 Packet ID: 16461627] [RANGE_ERROR] Unknown Payload Type (0x9bc) ,2.800000015668047e-05
826697,1860.7981100000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863880382674682704 Packet ID: 16527163] [RANGE_ERROR] Unknown Payload Type (0x2a1b) ,3.500000025269401e-05
826698,1860.7981510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863875761289872208 Packet ID: 16592699] [RANGE_ERROR] Unknown Payload Type (0x3c56) ,4.100000001017179e-05
826699,1860.79818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863874721907786576 Packet ID: 16658235] [RANGE_ERROR] Unknown Payload Type (0x3bed) ,2.89999998130952e-05
826700,1860.798229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863873751245177680 Packet ID: 16723771] [RANGE_ERROR] Unknown Payload Type (0x13a2) ,4.899999998997373e-05
826701,1860.7982739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863858890658333520 Packet ID: 16789307] [RANGE_ERROR] Unknown Payload Type (0x2aaa) ,4.4999999772699084e-05
826725,1860.798441,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863858813348922192 Packet ID: 16854843] [RANGE_ERROR] Unknown Payload Type (0x1508) ,0.00016700000014679972
826728,1860.798486,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863845683633898320 Packet ID: 16920379] [RANGE_ERROR] Unknown Payload Type (0x1f30) ,4.500000000007276e-05
826729,1860.7985199999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863844416618546000 Packet ID: 16985915] [RANGE_ERROR] Unknown Payload Type (0x619) ,3.399999991415825e-05
826730,1860.798552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863842741581300560 Packet ID: 17051451] [RANGE_ERROR] Unknown Payload Type (0x3ae1) ,3.200000014658144e-05
826731,1860.798584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863818968937317200 Packet ID: 17116987] [RANGE_ERROR] Unknown Payload Type (0x2a06) ,3.199999991920777e-05
826732,1860.7986230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863815288150344528 Packet ID: 17182523] [RANGE_ERROR] Unknown Payload Type (0x219a) ,3.900000024259498e-05
826733,1860.7986489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863814656790152016 Packet ID: 17248059] [RANGE_ERROR] Unknown Payload Type (0x1c9d) ,2.5999999706982635e-05
826734,1860.7986879999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863789342252909392 Packet ID: 17313595] [RANGE_ERROR] Unknown Payload Type (0xbc4) ,3.90000000152213e-05
826735,1860.798716,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863787710165336912 Packet ID: 17379131] [RANGE_ERROR] Unknown Payload Type (0x610) ,2.800000015668047e-05
826736,1860.798752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863785579861558096 Packet ID: 17444667] [RANGE_ERROR] Unknown Payload Type (0x2575) ,3.599999990910874e-05
826737,1860.7987870000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863785579861558096 Packet ID: 17510203] [RANGE_ERROR] Unknown Payload Type (0x3d70) ,3.500000025269401e-05
826738,1860.798818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863784471759995728 Packet ID: 17575739] [RANGE_ERROR] Unknown Payload Type (0x3cea) ,3.0999999808045686e-05
826739,1860.7988510000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863784471759995728 Packet ID: 17641275] [RANGE_ERROR] Unknown Payload Type (0x217c) ,3.300000025774352e-05
826740,1860.7988890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863784385860649808 Packet ID: 17706811] [RANGE_ERROR] Unknown Payload Type (0x205d) ,3.799999990405922e-05
826741,1860.7989329999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863679648788169552 Packet ID: 17772347] [RANGE_ERROR] Unknown Payload Type (0x2555) ,4.3999999661537004e-05
826742,1860.798962,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863677338095764304 Packet ID: 17837883] [RANGE_ERROR] Unknown Payload Type (0x2a9a) ,2.900000026784255e-05
826743,1860.799003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863652229716951888 Packet ID: 17903419] [RANGE_ERROR] Unknown Payload Type (0x32c4) ,4.100000001017179e-05
826744,1860.799034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863614107587232592 Packet ID: 17968955] [RANGE_ERROR] Unknown Payload Type (0x349a) ,3.0999999808045686e-05
826745,1860.799065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863613197054165840 Packet ID: 18034491] [RANGE_ERROR] Unknown Payload Type (0x2ef5) ,3.100000003541936e-05
826754,1860.8105269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863661524026180432 Packet ID: 18100027] [RANGE_ERROR] Unknown Payload Type (0x297c) ,0.011461999999937689
826759,1860.8106300000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863620438369026896 Packet ID: 18165563] [RANGE_ERROR] Unknown Payload Type (0x1794) ,0.00010300000030838419
826765,1860.810738,192.168.0.2,24.226.180.60,GVSP,359,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553816] Unknown Payload Type (0x3c90) ,0.00010799999972732621
826768,1860.8108100000002,192.168.0.2,24.226.180.60,GVSP,359,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553816] Unknown Payload Type (0x3c90) ,7.200000027296483e-05
826792,1860.81232,192.168.0.2,24.226.180.60,GVSP,359,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553816] Unknown Payload Type (0x3c90) ,0.0015099999998255953
826896,1860.864529,192.168.0.2,24.226.180.60,GVSP,359,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553816] Unknown Payload Type (0x3c90) ,0.05220899999994799
826924,1860.928951,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0xe7bd ANY DESKTOP-BNL0PME,0.06442200000014964
827291,1861.1815940000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862970970594394960 Packet ID: 18231099] [RANGE_ERROR] Unknown Payload Type (0x2c97) ,0.2526430000000346
827294,1861.1816820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862970352119104336 Packet ID: 18296635] [RANGE_ERROR] Unknown Payload Type (0x1533) ,8.800000000519503e-05
827298,1861.181834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862909264799253328 Packet ID: 18362171] [RANGE_ERROR] Unknown Payload Type (0x261b) ,0.00015199999984361057
827306,1861.1861800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862926904229938000 Packet ID: 18427707] [RANGE_ERROR] Unknown Payload Type (0x897) ,0.004346000000168715
827311,1861.1862579999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862926852690330448 Packet ID: 18493243] [RANGE_ERROR] Unknown Payload Type (0x3afa) ,7.799999957569526e-05
827314,1861.186307,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862926045236478800 Packet ID: 18558779] [RANGE_ERROR] Unknown Payload Type (0x26ab) ,4.9000000217347406e-05
827316,1861.186359,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862925216307790672 Packet ID: 18624315] [RANGE_ERROR] Unknown Payload Type (0x325a) ,5.2000000096086296e-05
827325,1861.1865059999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862924834055701328 Packet ID: 18689851] [RANGE_ERROR] Unknown Payload Type (0x26cc) ,0.00014699999974254752
827373,1861.1939940000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862954456445141840 Packet ID: 18755387] [RANGE_ERROR] Unknown Payload Type (0x2ed2) ,0.00748800000042138
827374,1861.1941170000002,192.168.0.2,95.27.40.9,UDP,331,12236  >  7857 Len=289,0.00012300000003051537
827375,1861.1941739999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862877112674075472 Packet ID: 18820923] [RANGE_ERROR] Unknown Payload Type (0xeb8) ,5.699999951502832e-05
827376,1861.194212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862877112674075472 Packet ID: 18886459] [RANGE_ERROR] Unknown Payload Type (0x38dd) ,3.8000000358806574e-05
827377,1861.194249,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862877112674075472 Packet ID: 18951995] [RANGE_ERROR] Unknown Payload Type (0x50d) ,3.699999979289714e-05
827378,1861.194293,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862877112674075472 Packet ID: 19017531] [RANGE_ERROR] Unknown Payload Type (0x259) ,4.4000000116284355e-05
827379,1861.194334,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862877112674075472 Packet ID: 19083067] [RANGE_ERROR] Unknown Payload Type (0x324a) ,4.100000001017179e-05
827380,1861.1943820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862876704652182352 Packet ID: 19148603] [RANGE_ERROR] Unknown Payload Type (0x1f10) ,4.8000000106185325e-05
827388,1861.435705,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863910580589740880 Packet ID: 19214139] [RANGE_ERROR] Unknown Payload Type (0x342) ,0.24132299999996576
827392,1861.435788,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863909901984908112 Packet ID: 19279675] [RANGE_ERROR] Unknown Payload Type (0x3f90) ,8.299999990413198e-05
828261,1862.3457629999998,192.168.0.2,24.226.180.60,GVSP,359,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553816] Unknown Payload Type (0x3c90) ,0.9099749999998039
828466,1862.849491,192.168.0.2,24.226.180.60,GVSP,62,Unknown Format (0xf) [Block ID: 7080780292180460361 Packet ID: 1084088497] Unknown Payload Type (0x0) ,0.5037280000001374
828467,1862.849576,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863909901984908112 Packet ID: 16002875] [RANGE_ERROR] Unknown Payload Type (0xa7a) ,8.500000012645614e-05
828608,1863.290428,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862832505143739216 Packet ID: 19345211] [RANGE_ERROR] Unknown Payload Type (0x327e) ,0.44085199999994984
828795,1863.8872820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863805143437591376 Packet ID: 19410747] [RANGE_ERROR] Unknown Payload Type (0x23dd) ,0.5968540000001212
828800,1863.887391,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863805143437591376 Packet ID: 19476283] [RANGE_ERROR] Unknown Payload Type (0x276c) ,0.00010899999983848829
828803,1863.8874640000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863760608921699152 Packet ID: 19410747] [RANGE_ERROR] Unknown Payload Type (0x23dd) ,7.300000015675323e-05
828809,1863.88882,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.0013559999997596606
828840,1863.9194059999998,192.168.0.2,31.146.5.122,UDP,359,12236  >  26226 Len=317,0.03058599999985745
829045,1865.023744,192.168.0.2,224.0.0.22,IGMPv3,86,Membership Report / Join group 224.0.0.252 for any sources / Join group 224.0.0.251 for any sources / Join group 239.255.255.250 for any sources / Join group 224.0.0.253 for any sources / Join group 239.192.152.143 for any sources,1.1043380000003253
831121,1866.519881,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,1.4961369999998624
831123,1866.5230350000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003154000000222368
831124,1866.5233699999999,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0003349999997226405
831127,1866.523827,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x3bf0 ANY DESKTOP-BNL0PME,0.00045700000009674113
831142,1866.789713,192.168.0.2,68.5.250.233,UDP,145,12236  >  26971 Len=103,0.2658859999999095
831144,1866.936376,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x3bf0 ANY DESKTOP-BNL0PME,0.14666300000021693
831146,1867.940674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863760608921699152 Packet ID: 19410747] [RANGE_ERROR] Unknown Payload Type (0x23dd) ,1.0042979999998352
831150,1868.366057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863096108761531216 Packet ID: 19541819] [RANGE_ERROR] Unknown Payload Type (0x15e3) ,0.4253830000000107
831151,1868.524005,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,0.15794800000003306
831152,1868.524092,192.168.0.2,113.193.151.171,UDP,94,62257  >  50670 Len=52,8.700000012140663e-05
831153,1868.5419600000002,192.168.0.2,216.58.202.66,TCP,55,[TCP Keep-Alive] 4082  >  443 [ACK] Seq=1388 Ack=1323 Win=16128 Len=1,0.017868000000134998
831156,1868.740389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862889971806159696 Packet ID: 19607355] [RANGE_ERROR] Unknown Payload Type (0x1f2c) ,0.19842899999980546
831157,1868.740452,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862889971806159696 Packet ID: 19672891] [RANGE_ERROR] Unknown Payload Type (0x2499) ,6.299999995462713e-05
831158,1868.879566,192.168.0.2,172.217.30.66,TCP,55,[TCP Keep-Alive] 3882  >  443 [ACK] Seq=5535 Ack=7604 Win=16128 Len=1,0.13911400000006324
831162,1869.119688,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862836791521100624 Packet ID: 19672891] [RANGE_ERROR] Unknown Payload Type (0x2499) ,0.24012199999992845
831163,1869.119744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862836791521100624 Packet ID: 19738427] [RANGE_ERROR] Unknown Payload Type (0x2a9b) ,5.600000008598727e-05
831165,1869.1209030000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862841284056892240 Packet ID: 19738427] [RANGE_ERROR] Unknown Payload Type (0x2a9b) ,0.001159000000143351
831166,1869.120984,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862841284056892240 Packet ID: 19803963] [RANGE_ERROR] Unknown Payload Type (0x2c4e) ,8.099999968180782e-05
831167,1869.121012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16862841284056892240 Packet ID: 19869499] [RANGE_ERROR] Unknown Payload Type (0xc06) ,2.800000015668047e-05
831174,1869.521945,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.4009329999998954
831175,1869.5235239999997,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0015789999997650739
831178,1869.5252079999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.0016840000000684086
831180,1869.526771,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x4465 ANY DESKTOP-BNL0PME,0.0015630000002602173
831184,1869.745087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863732270727480144 Packet ID: 19935035] [RANGE_ERROR] Unknown Payload Type (0x86e) ,0.21831599999995888
831185,1869.745171,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863713759418434384 Packet ID: 20000571] [RANGE_ERROR] Unknown Payload Type (0x2047) ,8.400000001529406e-05
831186,1869.745213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863713759418434384 Packet ID: 20066107] [RANGE_ERROR] Unknown Payload Type (0x1dee) ,4.1999999893960194e-05
831187,1869.745253,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0xf) [Block ID: 16863713759418434384 Packet ID: 20131643] [RANGE_ERROR] Unknown Payload Type (0x199f) ,4.0000000126383384e-05
831189,1869.937532,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x4465 ANY DESKTOP-BNL0PME,0.1922789999998713
831190,1870.023391,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.08585900000002766
832980,1870.944127,192.168.0.2,1.160.55.145,UDP,359,12236  >  8553 Len=317,0.9207360000000335
833079,1871.396702,192.168.0.2,104.244.42.136,TCP,55,[TCP Keep-Alive] 3792  >  443 [ACK] Seq=4347 Ack=1183 Win=16128 Len=1,0.4525750000000244
833088,1871.715004,192.168.0.2,5.189.185.57,UDP,361,12236  >  3958 Len=319,0.3183019999999033
833090,1871.813424,192.168.0.2,111.185.235.11,UDP,359,12236  >  9894 Len=317,0.09842000000003281
833091,1871.963775,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.15035100000000057
833093,1872.465828,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.50205300000016
833094,1872.4658309999998,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xf) [Block ID: 3230641526371566416 Packet ID: 640473053] Unknown Payload Type (0x199a) ,2.999999651365215e-06
833096,1872.47185,192.168.0.2,113.193.151.171,UDP,110,62257  >  50670 Len=68,0.006019000000151209
833098,1872.4808100000002,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.008960000000342916
833101,1872.5197170000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.03890699999988101
833103,1872.5229809999998,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003263999999717271
833105,1872.5236300000001,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8d50 ANY DESKTOP-BNL0PME,0.0006490000002941088
833106,1872.5237960000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.00016600000003563764
833108,1872.6947480000001,192.168.0.2,23.73.70.200,TCP,55,[TCP Keep-Alive] 4102  >  443 [ACK] Seq=1408 Ack=2696 Win=17408 Len=1,0.17095199999994293
833111,1872.902247,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.20749899999987065
833112,1872.902322,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,7.499999992433004e-05
833114,1872.903574,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0xf) [Block ID: 3230609163792991056 Packet ID: 640538589] Unknown Payload Type (0x1fc6) ,0.0012520000000222353
833117,1872.9345629999998,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8d50 ANY DESKTOP-BNL0PME,0.030988999999863154
833120,1873.440282,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.5057190000002265
